node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
4,3,0.05858,40.9295138904727,-73.5483556053426,40.6939304132394,-73.6970677417575,0.05858,0,2021.12572136986,2021.18430136986,5260000
4,5,0.05828,40.9295138904727,-73.5483556053426,40.7504982467707,-73.5681448887328,0.05828,0,2021.12572136986,2021.18400136986,5260000
5,1,0.000300000000000002,40.7504982467707,-73.5681448887328,40.7486400324974,-73.6508704629697,0.05858,0.05828,2021.18400136986,2021.18430136986,5260000
5,2,0.0023,40.7504982467707,-73.5681448887328,40.6585231789763,-73.7597973643081,0.06058,0.05828,2021.18400136986,2021.18630136986,5260000
9,6,0.10112,40.7804034914301,-74.0581658419269,40.7323157124584,-73.9907318220707,0.10112,0,2021.08792109589,2021.18904109589,5260000
9,10,7.00308251700005e-05,40.7804034914301,-74.0581658419269,40.7810858997071,-74.0557474693966,7.00308251700005e-05,0,2021.08792109589,2021.08799112671,5260000
10,7,0.002049969175,40.7810858997071,-74.0557474693966,40.7474371935829,-73.9795565309583,0.00212000000017,7.00308251700005e-05,2021.08799112671,2021.09004109589,5260000
10,8,0.002049969175,40.7810858997071,-74.0557474693966,40.7346883388984,-73.9836746614124,0.00212000000017,7.00308251700005e-05,2021.08799112671,2021.09004109589,5260000
15,16,0.10516,41.0178615003773,-72.9155655811435,40.5822961402257,-73.9482670472555,0.10516,0,2021.20957054795,2021.31473054795,5260000
15,17,0.13437,41.0178615003773,-72.9155655811435,41.0637611814069,-72.9927539162667,0.13437,0,2021.20957054795,2021.34394054795,5260000
16,11,0.00279,40.5822961402257,-73.9482670472555,40.6044621351176,-73.9383181819819,0.10795,0.10516,2021.31473054795,2021.31752054795,5260000
16,12,0.00779000000000001,40.5822961402257,-73.9482670472555,40.5830158163351,-73.9789274635466,0.11295,0.10516,2021.31473054795,2021.32252054795,5260000
17,13,0.02858,41.0637611814069,-72.9927539162667,40.7953677206292,-73.3014428638149,0.16295,0.13437,2021.34394054795,2021.37252054795,5260000
17,14,0.05058,41.0637611814069,-72.9927539162667,40.7936510040565,-73.3249987266097,0.18495,0.13437,2021.34394054795,2021.39452054795,5260000
22,23,0.04337299515,40.8862628594209,-73.6951986651861,40.7648543391274,-73.8616048058066,0.04337299515,0,2021.13984864869,2021.18322164384,5260000
22,24,0.001742995153,40.8862628594209,-73.6951986651861,40.7057288493198,-74.0123148122695,0.001742995153,0,2021.13984864869,2021.14159164384,5260000
23,18,0.00034,40.7648543391274,-73.8616048058066,40.7202153653995,-73.879029304703,0.04371299515,0.04337299515,2021.18322164384,2021.18356164384,5260000
23,19,0.00034,40.7648543391274,-73.8616048058066,40.7082821184441,-73.8822514328706,0.04371299515,0.04337299515,2021.18322164384,2021.18356164384,5260000
24,20,0.02497,40.7057288493198,-74.0123148122695,40.7085773287743,-73.8807633773517,0.026712995153,0.001742995153,2021.14159164384,2021.16656164384,5260000
24,21,0.02197,40.7057288493198,-74.0123148122695,40.7168290234617,-73.8652151542354,0.023712995153,0.001742995153,2021.14159164384,2021.16356164384,5260000
29,25,0.0009093430023,40.5837396199435,-73.9837654218211,40.7165875350147,-73.8660810859349,0.0009093430023,0,2021.30311805426,2021.30402739726,5260000
29,30,0.017719343,40.5837396199435,-73.9837654218211,40.7216339101074,-73.7966894615603,0.017719343,0,2021.30311805426,2021.32083739726,5260000
30,26,0.00519,40.7216339101074,-73.7966894615603,40.7161598129635,-73.8819759103072,0.022909343,0.017719343,2021.32083739726,2021.32602739726,5260000
30,31,0.001914588581,40.7216339101074,-73.7966894615603,40.7460629732959,-73.8873452461631,0.019633931581,0.017719343,2021.32083739726,2021.32275198584,5260000
31,27,0.000275411418600002,40.7460629732959,-73.8873452461631,40.7639364547291,-73.8700303123559,0.0199093429996,0.019633931581,2021.32275198584,2021.32302739726,5260000
31,28,0.000275411418600002,40.7460629732959,-73.8873452461631,40.7582201194145,-73.8694555686555,0.0199093429996,0.019633931581,2021.32275198584,2021.32302739726,5260000
36,32,0.1021,41.0403035438865,-73.8356932207863,40.6391809245406,-74.0349105222502,0.1021,0,2021.04635205479,2021.14845205479,5260000
36,37,0.02872,41.0403035438865,-73.8356932207863,40.8364226049815,-73.9599464402789,0.02872,0,2021.04635205479,2021.07507205479,5260000
37,35,0.07838,40.8364226049815,-73.9599464402789,40.6439350097981,-74.0106249130048,0.1071,0.02872,2021.07507205479,2021.15345205479,5260000
37,38,0.04603,40.8364226049815,-73.9599464402789,40.6981786287234,-74.031340523359,0.07475,0.02872,2021.07507205479,2021.12110205479,5260000
